date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-23,AW,L:Absent R:Present,12,0,12,0,False,2,7.33908,0.010895,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,12,0,12,0,False,2,1.577199,2.309218,0,-30.83755,1,1,1
2023-08-23,AW,L:Absent R:Present,12,0,12,0,False,2,2.498955,3.242937,0,-29.25619,1,1,1
2023-08-23,AW,L:Absent R:Present,12,0,12,0,False,2,3.416674,4.028793,0,-32.49124,1,1,1
2023-08-23,AW,L:Absent R:Present,12,0,12,0,False,2,4.528173,5.142102,0,-36.60766,1,0,0
2023-08-23,AW,L:Absent R:Present,12,0,12,0,False,2,5.484655,6.171823,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,5.484655,0.0332322,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,1.42948,2.306818,0,-31.67298,1,1,1
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,2.35772,3.006095,0,-33.44257,1,1,1
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,3.318264,3.885513,0,-35.35856,1,0,0
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,4.296836,5.030705,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,5.451465,6.175162,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,13,0,13,0,False,2,6.584146,7.318448,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,6.584146,0.0223894,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,1.765152,2.432389,0,-35.83178,1,0,0
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,2.685638,3.398352,0,-31.93968,1,1,1
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,3.607746,4.175051,0,-35.76562,1,0,0
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,4.885177,5.539654,0,-34.04465,1,0,0
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,6.006289,6.616209,0,-34.35762,1,0,0
2023-08-23,AW,L:Absent R:Present,14,0,14,0,False,2,7.341422,8.029708,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,7.341422,0.022272,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,1.965302,-10,0,-100,0,-10,0
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,1.965302,2.920759,0,-100,0,-10,0
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,3.864813,4.497753,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,5.286034,6.108045,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,6.573035,-10,0,-100,0,-10,0
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,6.573035,7.585291,0,-100,0,-10,0
2023-08-23,AW,L:Absent R:Present,15,0,15,0,False,2,7.861395,8.640302,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,7.861395,0.0335358,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,1.754984,2.465679,0,-31.99658,1,1,1
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,2.674965,3.37563,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,3.597098,4.152717,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,4.518536,5.152023,0,-36.16338,1,0,0
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,5.596759,6.275113,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,16,0,16,0,False,2,6.672669,7.352234,0,-34.56842,1,0,0
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,6.672669,0.0221283,0,-34.56842,1,0,0
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,1.665818,2.387265,0,-35.04207,1,0,0
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,2.585804,3.18653,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,3.50804,4.05218,0,-32.96206,1,0,0
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,4.494066,5.275264,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,5.562699,6.319226,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,17,0,17,0,False,2,6.649417,7.474006,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,6.649417,0.0220473,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,1.877059,2.543059,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,2.797274,3.554349,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,3.895992,4.820123,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,3.895992,-10,0,-35.02504,0,-10,0
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,5.307556,6.073186,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,6.505272,7.373216,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,18,0,18,0,False,2,7.848432,8.539673,0,-35.02504,1,0,0
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,7.848432,0.0223259,0,-35.02504,1,0,0
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,1.676761,2.42156,0,-34.95387,1,1,1
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,2.59737,3.198385,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,3.519155,4.073684,0,-35.55243,1,0,0
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,4.439126,5.253301,0,-30.62152,1,1,1
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,5.353442,6.108009,0,-31.53523,1,1,1
2023-08-23,AW,L:Absent R:Present,19,0,19,0,False,2,6.295316,7.030181,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,6.295316,0.0221074,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,1.83352,2.587816,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,2.753371,3.361879,0,-32.22721,1,1,1
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,3.762304,4.553567,0,-32.4939,1,0,0
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,5.027409,5.764057,0,-100,0,0,1
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,6.428769,7.172862,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,20,1,0,0,False,2,7.628119,8.375637,0,-33.58544,1,0,0
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,7.628119,0.0110364,0,-33.58544,1,0,0
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,1.576965,2.319295,0,-100,0,1,0
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,2.495367,3.286166,0,-33.34375,1,0,0
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,3.418018,4.207793,0,-30.75222,1,1,1
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,4.342069,5.141914,0,-34.21607,1,1,1
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,5.418088,-10,0,-30.67368,1,-10,0
2023-08-23,AW,L:Absent R:Present,21,1,1,0,False,2,6.363854,6.474362,0,-30.67368,1,1,1
