date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-15,AH,L:Absent R:Present,13,0,13,0,False,2,3.742881,4.264588,0,-20.51587,1,1,1
2023-08-15,AH,L:Absent R:Present,13,0,13,0,False,2,4.719443,5.164057,0,-19.4377,1,1,1
2023-08-15,AH,L:Absent R:Present,13,0,13,0,False,2,5.830743,6.230169,0,-18.82753,1,1,1
2023-08-15,AH,L:Absent R:Present,14,0,14,0,False,2,5.830743,0.0106386,0,-18.82753,1,1,1
2023-08-15,AH,L:Absent R:Present,14,0,14,0,False,2,1.89923,2.686986,0,-21.61954,1,0,0
2023-08-15,AH,L:Absent R:Present,14,0,14,0,False,2,2.820809,-10,0,-100,1,-10,0
2023-08-15,AH,L:Absent R:Present,14,0,14,0,False,2,3.74193,4.176091,0,-21.06393,1,0,0
2023-08-15,AH,L:Absent R:Present,14,0,14,0,False,2,5.008672,5.507879,0,-21.40415,1,1,1
2023-08-15,AH,L:Absent R:Present,14,0,14,0,False,2,6.244684,6.638433,0,-20.90718,1,1,1
2023-08-15,AH,L:Absent R:Present,15,0,15,0,False,2,6.244684,0.0221401,0,-20.90718,1,1,1
2023-08-15,AH,L:Absent R:Present,15,0,15,0,False,2,1.732985,2.543018,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,15,0,15,0,False,2,3.742425,4.319757,0,-22.95419,1,0,0
2023-08-15,AH,L:Absent R:Present,15,0,15,0,False,2,5.094275,5.817495,0,-21.55666,1,0,0
2023-08-15,AH,L:Absent R:Present,15,0,15,0,False,2,6.530046,6.984891,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,16,0,16,0,False,2,6.530046,0.0223278,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,16,0,16,0,False,2,1.765491,2.332092,0,-19.49288,1,1,1
2023-08-15,AH,L:Absent R:Present,16,0,16,0,False,2,2.687816,3.121022,0,-19.90204,1,1,1
2023-08-15,AH,L:Absent R:Present,16,0,16,0,False,2,3.606225,3.965307,0,-23.52217,1,1,1
2023-08-15,AH,L:Absent R:Present,16,0,16,0,False,2,4.631535,4.66483,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,16,0,16,0,False,2,5.852574,-10,0,-22.26016,0,-10,0
2023-08-15,AH,L:Absent R:Present,17,0,17,0,False,2,5.852574,0.0336986,0,-22.26016,0,-10,0
2023-08-15,AH,L:Absent R:Present,17,0,17,0,False,2,1.866282,2.499312,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,17,0,17,0,False,2,2.786749,3.319571,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,17,0,17,0,False,2,3.708832,4.086474,0,-22.26016,1,0,0
2023-08-15,AH,L:Absent R:Present,17,0,17,0,False,2,4.861393,5.284639,0,-21.15049,1,0,0
2023-08-15,AH,L:Absent R:Present,18,0,18,0,False,2,4.861393,0.0114447,0,-21.15049,1,0,0
2023-08-15,AH,L:Absent R:Present,18,0,18,0,False,2,1.899806,2.499338,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,18,0,18,0,False,2,2.821721,3.365544,0,-20.06739,1,0,0
2023-08-15,AH,L:Absent R:Present,18,0,18,0,False,2,3.745993,4.141797,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,18,0,18,0,False,2,4.798012,5.151655,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,18,0,18,0,False,2,6.218593,6.629013,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,19,0,19,0,False,2,6.218593,0.0111344,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,19,0,19,0,False,2,1.642994,2.031873,0,-20.21355,1,0,0
2023-08-15,AH,L:Absent R:Present,19,0,19,0,False,2,2.564816,3.154142,0,-22.97653,1,1,1
2023-08-15,AH,L:Absent R:Present,19,0,19,0,False,2,3.487008,3.49862,0,-23.0042,1,0,0
2023-08-15,AH,L:Absent R:Present,19,0,19,0,False,2,4.410276,4.797386,0,-20.18811,1,0,0
2023-08-15,AH,L:Absent R:Present,19,0,19,0,False,2,5.485491,5.917719,0,-20.30943,1,0,0
2023-08-15,AH,L:Absent R:Present,20,1,0,0,False,2,5.485491,0.0111671,0,-20.30943,1,0,0
2023-08-15,AH,L:Absent R:Present,20,1,0,0,False,2,1.776779,2.554899,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,20,1,0,0,False,2,2.696825,2.708475,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,20,1,0,0,False,2,3.620965,4.287325,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,20,1,0,0,False,2,4.541223,5.120405,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,20,1,0,0,False,2,5.464547,5.842083,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,5.464547,0.0224254,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,1.53182,-10,0,-18.56422,0,-10,0
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,2.453679,2.543228,0,-18.56422,1,1,1
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,3.375656,-10,0,-100,1,-10,0
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,4.296458,4.608613,0,-17.99269,1,0,0
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,5.219217,-10,0,-21.12782,1,-10,0
2023-08-15,AH,L:Absent R:Present,21,1,1,0,False,2,5.219217,6.162755,0,-21.12782,1,-10,0
2023-08-15,AH,L:Absent R:Present,22,1,2,0,False,2,5.219217,0.0224794,0,-21.12782,1,-10,0
2023-08-15,AH,L:Absent R:Present,22,1,2,0,False,2,1.732471,2.15553,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,22,1,2,0,False,2,2.65205,3.00873,0,-21.12782,1,0,0
2023-08-15,AH,L:Absent R:Present,22,1,2,0,False,2,3.953528,4.351785,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,22,1,2,0,False,2,5.120037,-10,0,-21.09532,0,-10,0
2023-08-15,AH,L:Absent R:Present,22,1,2,0,False,2,6.441406,6.851651,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,23,1,3,0,False,2,6.441406,0.0308751,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,23,1,3,0,False,2,1.584872,1.973942,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,23,1,3,0,False,2,2.506872,2.906832,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,23,1,3,0,False,2,3.461752,3.895468,0,-21.09532,1,0,0
2023-08-15,AH,L:Absent R:Present,23,1,3,0,False,2,4.883449,5.483343,0,-18.31904,1,1,1
2023-08-15,AH,L:Absent R:Present,23,1,3,0,False,2,6.206316,6.625279,0,-21.78061,1,1,1
2023-08-15,AH,L:Absent R:Present,24,1,4,0,False,2,6.206316,0.0342725,0,-21.78061,1,1,1
2023-08-15,AH,L:Absent R:Present,24,1,4,0,False,2,1.901844,2.729892,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,24,1,4,0,False,2,2.819011,2.895017,0,-22.52756,1,0,0
2023-08-15,AH,L:Absent R:Present,24,1,4,0,False,2,3.943495,4.364864,0,-22.04642,1,1,1
2023-08-15,AH,L:Absent R:Present,24,1,4,0,False,2,6.330818,6.708565,0,-17.13494,1,1,1
2023-08-15,AH,L:Absent R:Present,25,1,5,0,False,2,6.330818,0.0332957,0,-17.13494,1,1,1
2023-08-15,AH,L:Absent R:Present,25,1,5,0,False,2,1.421229,2.098767,0,-17.15523,1,0,0
2023-08-15,AH,L:Absent R:Present,25,1,5,0,False,2,2.343197,2.821099,0,-19.352,1,1,1
2023-08-15,AH,L:Absent R:Present,25,1,5,0,False,2,4.198021,4.62067,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,25,1,5,0,False,2,5.4099,5.797368,0,-18.44444,1,1,1
2023-08-15,AH,L:Absent R:Present,26,1,6,0,False,2,5.4099,0.0331169,0,-18.44444,1,1,1
2023-08-15,AH,L:Absent R:Present,26,1,6,0,False,2,1.599309,2.028889,0,-20.46848,1,1,1
2023-08-15,AH,L:Absent R:Present,26,1,6,0,False,2,2.521074,2.910859,0,-21.96984,1,1,1
2023-08-15,AH,L:Absent R:Present,26,1,6,0,False,2,3.443024,3.942314,0,-100,0,0,1
2023-08-15,AH,L:Absent R:Present,26,1,6,0,False,2,4.551868,5.009011,0,-17.93827,1,0,0
2023-08-15,AH,L:Absent R:Present,26,1,6,0,False,2,5.986042,6.37439,0,-21.20661,1,1,1
2023-08-15,AH,L:Absent R:Present,27,1,7,0,False,2,5.986042,0.0213104,0,-21.20661,1,1,1
2023-08-15,AH,L:Absent R:Present,27,1,7,0,False,2,1.554464,1.941887,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,27,1,7,0,False,2,2.476072,2.9313,0,-100,0,1,0
2023-08-15,AH,L:Absent R:Present,27,1,7,0,False,2,3.396504,3.418591,0,-21.63473,1,0,0
