date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-09-01,AD,L:Present R:absent,19,0,19,0,False,2,6.24149,0.0220526,0,-20.82647,1,0,0
2023-09-01,AD,L:Present R:absent,19,0,19,0,False,2,1.565507,2.374975,0,-23.50096,1,1,1
2023-09-01,AD,L:Present R:absent,19,0,19,0,False,2,2.487292,3.11831,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,19,0,19,0,False,2,3.409067,4.154259,0,-23.16761,1,0,0
2023-09-01,AD,L:Present R:absent,19,0,19,0,False,2,4.56425,5.242646,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,19,0,19,0,False,2,5.783472,6.36354,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,20,1,0,0,False,1,5.783472,0.0111383,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,20,1,0,0,False,1,1.809832,2.498798,0,-22.44446,1,1,1
2023-09-01,AD,L:Present R:absent,20,1,0,0,False,1,2.73144,3.431285,0,-22.21515,1,1,1
2023-09-01,AD,L:Present R:absent,20,1,0,0,False,1,3.651121,4.286271,0,-24.85806,1,0,0
2023-09-01,AD,L:Present R:absent,20,1,0,0,False,1,5.60861,-10,0,-23.98148,1,-10,0
2023-09-01,AD,L:Present R:absent,20,1,0,0,False,1,5.60861,6.541422,0,-23.98148,1,-10,0
2023-09-01,AD,L:Present R:absent,21,1,1,0,False,1,5.60861,0.022401,0,-23.98148,1,-10,0
2023-09-01,AD,L:Present R:absent,21,1,1,0,False,1,1.721667,2.608236,0,-23.98148,1,0,0
2023-09-01,AD,L:Present R:absent,21,1,1,0,False,1,2.641282,3.254864,0,-24.99485,1,0,0
2023-09-01,AD,L:Present R:absent,21,1,1,0,False,1,3.565603,4.153783,0,-21.022,1,0,0
2023-09-01,AD,L:Present R:absent,21,1,1,0,False,1,4.530217,5.364056,0,-19.4561,1,1,1
2023-09-01,AD,L:Present R:absent,21,1,1,0,False,1,5.65145,6.530453,0,-23.41883,1,1,1
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,5.65145,0.0111349,0,-23.41883,1,1,1
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,1.56508,2.227521,0,-21.3801,1,1,1
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,2.487088,3.109297,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,3.408356,4.075687,0,-25.51998,1,0,0
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,4.330596,5.141801,0,-24.77177,1,0,0
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,5.297176,-10,0,-24.88138,1,-10,0
2023-09-01,AD,L:Present R:absent,22,1,2,0,False,1,5.297176,6.252557,0,-24.88138,1,-10,0
2023-09-01,AD,L:Present R:absent,23,1,3,0,False,1,5.297176,0.0110333,0,-24.88138,1,-10,0
2023-09-01,AD,L:Present R:absent,23,1,3,0,False,1,1.599413,2.288004,0,-24.88138,1,1,1
2023-09-01,AD,L:Present R:absent,23,1,3,0,False,1,2.52049,3.188726,0,-23.10499,1,0,0
2023-09-01,AD,L:Present R:absent,23,1,3,0,False,1,3.443041,4.121359,0,-24.29289,1,0,0
2023-09-01,AD,L:Present R:absent,23,1,3,0,False,1,4.520082,5.203974,0,-23.95215,1,0,0
2023-09-01,AD,L:Present R:absent,23,1,3,0,False,1,5.831046,6.541359,0,-24.64569,1,0,0
2023-09-01,AD,L:Present R:absent,24,1,4,0,False,1,5.831046,0.0217216,0,-24.64569,1,0,0
2023-09-01,AD,L:Present R:absent,24,1,4,0,False,1,1.840713,-10,0,-24.36649,1,-10,0
2023-09-01,AD,L:Present R:absent,24,1,4,0,False,1,2.764797,2.798271,0,-24.36649,1,0,0
2023-09-01,AD,L:Present R:absent,24,1,4,0,False,1,3.808699,4.464393,0,-20.98596,1,1,1
2023-09-01,AD,L:Present R:absent,24,1,4,0,False,1,5.027284,5.741179,0,-20.73311,1,1,1
2023-09-01,AD,L:Present R:absent,24,1,4,0,False,1,6.429094,7.129326,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,25,1,5,0,False,1,6.429094,0.0329482,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,25,1,5,0,False,1,1.487697,2.298764,0,-19.84369,1,1,1
2023-09-01,AD,L:Present R:absent,25,1,5,0,False,1,2.409831,3.109367,0,-24.68407,1,0,0
2023-09-01,AD,L:Present R:absent,25,1,5,0,False,1,3.330138,4.005157,0,-24.2267,1,0,0
2023-09-01,AD,L:Present R:absent,25,1,5,0,False,1,4.253159,4.96259,0,-20.91432,1,0,0
2023-09-01,AD,L:Present R:absent,25,1,5,0,False,1,5.400536,6.219155,0,-23.4379,1,0,0
2023-09-01,AD,L:Present R:absent,26,1,6,0,False,1,5.400536,0.0223762,0,-23.4379,1,0,0
2023-09-01,AD,L:Present R:absent,26,1,6,0,False,1,1.876732,2.486902,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,26,1,6,0,False,1,2.7981,3.427916,0,-23.14091,1,1,1
2023-09-01,AD,L:Present R:absent,26,1,6,0,False,1,3.720923,4.309925,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,26,1,6,0,False,1,4.931345,5.608386,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,26,1,6,0,False,1,6.328542,6.952533,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,6.328542,0.0332273,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,1.954293,2.698481,0,-19.91292,1,1,1
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,2.881146,3.54252,0,-19.66077,1,1,1
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,3.962245,4.719429,0,-24.70806,1,1,1
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,5.063956,5.763548,0,-23.57264,1,0,0
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,6.292108,-10,0,-22.63906,1,-10,0
2023-09-01,AD,L:Present R:absent,27,1,7,0,False,1,6.292108,7.262126,0,-22.63906,1,-10,0
2023-09-01,AD,L:Present R:absent,28,1,8,0,False,1,6.292108,0.0111158,0,-22.63906,1,-10,0
2023-09-01,AD,L:Present R:absent,28,1,8,0,False,1,1.841776,2.554205,0,-22.63906,1,1,1
2023-09-01,AD,L:Present R:absent,28,1,8,0,False,1,2.764099,3.416534,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,28,1,8,0,False,1,3.687114,4.375337,0,-24.61105,1,0,0
2023-09-01,AD,L:Present R:absent,28,1,8,0,False,1,5.108805,5.963954,0,-21.89383,1,1,1
2023-09-01,AD,L:Present R:absent,28,1,8,0,False,1,6.538217,7.238044,0,-21.65222,1,1,1
2023-09-01,AD,L:Present R:absent,29,1,9,0,False,1,6.538217,0.033322,0,-21.65222,1,1,1
2023-09-01,AD,L:Present R:absent,29,1,9,0,False,1,1.688545,2.454758,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,29,1,9,0,False,1,2.609896,3.188304,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,29,1,9,0,False,1,3.532263,4.076144,0,-25.21233,1,0,0
2023-09-01,AD,L:Present R:absent,29,1,9,0,False,1,4.563706,5.365716,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,29,1,9,0,False,1,6.041811,6.759884,0,-25.26386,1,0,0
2023-09-01,AD,L:Present R:absent,30,1,10,0,False,1,6.041811,0.0221199,0,-25.26386,1,0,0
2023-09-01,AD,L:Present R:absent,30,1,10,0,False,1,1.698918,2.365537,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,30,1,10,0,False,1,2.621187,3.253828,0,-21.5818,1,1,1
2023-09-01,AD,L:Present R:absent,30,1,10,0,False,1,3.62056,4.197931,0,-100,0,0,1
2023-09-01,AD,L:Present R:absent,30,1,10,0,False,1,4.831204,5.586206,0,-25.49389,1,0,0
2023-09-01,AD,L:Present R:absent,30,1,10,0,False,1,6.028973,6.684233,0,-100,0,0,1
