date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,CHL,L:Present R:absent,11,0,11,0,False,2,6.175715,6.875748,0,-24.46609,1,1,1
2023-08-16,CHL,L:Present R:absent,12,0,12,0,False,2,6.175715,0.0111239,0,-24.46609,1,1,1
2023-08-16,CHL,L:Present R:absent,12,0,12,0,False,2,1.822575,2.59977,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,12,0,12,0,False,2,2.744466,3.428616,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,12,0,12,0,False,2,3.665621,4.265578,0,-25.53475,1,1,1
2023-08-16,CHL,L:Present R:absent,12,0,12,0,False,2,4.584671,5.31845,0,-25.0992,1,1,1
2023-08-16,CHL,L:Present R:absent,12,0,12,0,False,2,5.539127,6.185073,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,13,0,13,0,False,2,5.539127,0.0113605,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,13,0,13,0,False,2,2.485507,3.2213,0,-26.08066,1,1,1
2023-08-16,CHL,L:Present R:absent,13,0,13,0,False,2,3.409534,4.138618,0,-25.91597,1,1,1
2023-08-16,CHL,L:Present R:absent,13,0,13,0,False,2,4.331475,4.88698,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,13,0,13,0,False,2,5.253755,5.78685,0,-23.29734,1,1,1
2023-08-16,CHL,L:Present R:absent,14,0,14,0,False,2,5.253755,0.0221733,0,-23.29734,1,1,1
2023-08-16,CHL,L:Present R:absent,14,0,14,0,False,2,1.87512,2.640476,0,-23.81048,1,1,1
2023-08-16,CHL,L:Present R:absent,14,0,14,0,False,2,2.790967,3.442466,0,-25.4336,1,1,1
2023-08-16,CHL,L:Present R:absent,14,0,14,0,False,2,3.715508,4.251662,0,-28.11689,1,0,0
2023-08-16,CHL,L:Present R:absent,14,0,14,0,False,2,4.965559,5.587543,0,-24.05342,1,1,1
2023-08-16,CHL,L:Present R:absent,14,0,14,0,False,2,6.130565,6.708,0,-27.18371,1,0,0
2023-08-16,CHL,L:Present R:absent,15,0,15,0,False,2,6.130565,0.022176,0,-27.18371,1,0,0
2023-08-16,CHL,L:Present R:absent,15,0,15,0,False,2,1.721622,-10,0,-25.54983,1,-10,0
2023-08-16,CHL,L:Present R:absent,15,0,15,0,False,2,2.64362,2.654999,0,-25.54983,1,1,1
2023-08-16,CHL,L:Present R:absent,15,0,15,0,False,2,3.78756,4.409342,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,15,0,15,0,False,2,5.230733,5.963734,0,-27.1038,1,1,1
2023-08-16,CHL,L:Present R:absent,15,0,15,0,False,2,6.613777,7.274868,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,16,0,16,0,False,2,6.613777,0.0220646,0,-100,0,0,1
2023-08-16,CHL,L:Present R:absent,16,0,16,0,False,2,1.843406,2.631349,0,-27.05294,1,0,0
2023-08-16,CHL,L:Present R:absent,16,0,16,0,False,2,2.765094,3.27567,0,-25.27204,1,1,1
2023-08-16,CHL,L:Present R:absent,16,0,16,0,False,2,3.808887,4.275197,0,-27.83352,1,0,0
2023-08-16,CHL,L:Present R:absent,16,0,16,0,False,2,5.226958,5.952989,0,-28.542,1,0,0
2023-08-16,CHL,L:Present R:absent,16,0,16,0,False,2,6.626147,7.352244,0,-28.26606,1,0,0
2023-08-16,CHL,L:Present R:absent,17,0,17,0,False,2,6.626147,0.010912,0,-28.26606,1,0,0
