date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,SM,L:Absent R:Present,20,1,0,0,False,2,1.60987,2.398968,0,-0.6181744,1,0,0
2023-08-11,SM,L:Absent R:Present,20,1,0,0,False,2,2.532107,3.176455,0,0,1,0,0
2023-08-11,SM,L:Absent R:Present,20,1,0,0,False,2,3.586162,4.086827,0,-2.413786,1,1,1
2023-08-11,SM,L:Absent R:Present,20,1,0,0,False,2,4.797948,5.439772,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,21,1,1,0,False,2,4.797948,0.0110183,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,21,1,1,0,False,2,1.898364,2.45235,0,-2.079241,1,1,1
2023-08-11,SM,L:Absent R:Present,21,1,1,0,False,2,2.817526,3.452991,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,21,1,1,0,False,2,3.742218,4.195452,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,21,1,1,0,False,2,4.775247,5.509462,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,22,1,2,0,False,2,4.775247,0.0223902,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,22,1,2,0,False,2,1.576919,2.261086,0,-1.819303,1,0,0
2023-08-11,SM,L:Absent R:Present,22,1,2,0,False,2,2.498812,3.109431,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,22,1,2,0,False,2,3.420599,3.986213,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,22,1,2,0,False,2,4.340503,4.95225,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,23,1,3,0,False,2,4.340503,0.0217044,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,23,1,3,0,False,2,1.49621,2.218643,0,-2.519767,1,1,1
2023-08-11,SM,L:Absent R:Present,23,1,3,0,False,2,2.418352,3.039858,0,-100,0,0,1
2023-08-11,SM,L:Absent R:Present,23,1,3,0,False,2,3.375038,3.795507,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,23,1,3,0,False,2,4.4749,5.218913,0,-100,0,1,0
2023-08-11,SM,L:Absent R:Present,24,1,4,0,False,2,4.4749,0.0223823,0,-100,0,1,0
2023-08-11,SM,L:Absent R:Present,24,1,4,0,False,2,1.609652,2.321192,0,0,1,1,1
2023-08-11,SM,L:Absent R:Present,24,1,4,0,False,2,2.531572,3.032932,0,-0.9379098,1,1,1
2023-08-11,SM,L:Absent R:Present,24,1,4,0,False,2,3.453604,3.885072,0,-3.225384,1,1,1
2023-08-11,SM,L:Absent R:Present,24,1,4,0,False,2,4.375601,4.897857,0,-2.317332,1,1,1
2023-08-11,SM,L:Absent R:Present,25,1,5,0,False,2,4.375601,0.0333812,0,-2.317332,1,1,1
2023-08-11,SM,L:Absent R:Present,25,1,5,0,False,2,1.675885,2.30802,0,-8.960894,1,0,0
2023-08-11,SM,L:Absent R:Present,25,1,5,0,False,2,3.542045,4.064626,0,-3.488238,1,1,1
2023-08-11,SM,L:Absent R:Present,25,1,5,0,False,2,4.793739,5.362811,0,-8.102899,1,1,1
2023-08-11,SM,L:Absent R:Present,26,1,6,0,False,2,4.793739,0.0109862,0,-8.102899,1,1,1
2023-08-11,SM,L:Absent R:Present,26,1,6,0,False,2,1.920863,2.420216,0,-13.39525,1,0,0
2023-08-11,SM,L:Absent R:Present,26,1,6,0,False,2,2.842001,3.320812,0,-9.773993,1,1,1
2023-08-11,SM,L:Absent R:Present,26,1,6,0,False,2,3.76505,4.141362,0,-13.16792,1,1,1
2023-08-11,SM,L:Absent R:Present,26,1,6,0,False,2,4.864303,5.38611,0,-14.49968,1,0,0
2023-08-11,SM,L:Absent R:Present,27,1,7,0,False,2,4.864303,0.0339655,0,-14.49968,1,0,0
2023-08-11,SM,L:Absent R:Present,27,1,7,0,False,2,1.887709,2.342401,0,-11.36308,1,1,1
2023-08-11,SM,L:Absent R:Present,27,1,7,0,False,2,2.807668,3.220131,0,-14.50359,1,1,1
