date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-09,CYL,L:Present R:absent,18,0,18,0,False,2,4.986484,5.64209,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,19,0,19,0,False,2,4.986484,0.0222776,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,19,0,19,0,False,2,1.672684,-10,0,-22.52578,0,-10,0
2023-08-09,CYL,L:Present R:absent,19,0,19,0,False,2,2.585856,2.603052,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,19,0,19,0,False,2,3.498309,4.264829,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,19,0,19,0,False,2,4.729217,5.564068,0,-22.52578,1,1,1
2023-08-09,CYL,L:Present R:absent,20,1,0,0,False,2,4.729217,0.0221561,0,-22.52578,1,1,1
2023-08-09,CYL,L:Present R:absent,20,1,0,0,False,2,1.954087,2.842836,0,-100,0,1,0
2023-08-09,CYL,L:Present R:absent,20,1,0,0,False,2,2.876163,3.664665,0,-27.2731,1,1,1
2023-08-09,CYL,L:Present R:absent,20,1,0,0,False,2,3.808616,4.575538,0,-26.60026,1,1,1
2023-08-09,CYL,L:Present R:absent,20,1,0,0,False,2,5.184738,-10,0,-25.16309,1,-10,0
2023-08-09,CYL,L:Present R:absent,20,1,0,0,False,2,5.184738,6.307821,0,-25.16309,1,-10,0
2023-08-09,CYL,L:Present R:absent,21,1,1,0,False,2,5.184738,0.0107003,0,-25.16309,1,-10,0
2023-08-09,CYL,L:Present R:absent,21,1,1,0,False,2,1.665104,2.485407,0,-25.16309,1,1,1
2023-08-09,CYL,L:Present R:absent,21,1,1,0,False,2,3.508945,4.264596,0,-26.73695,1,0,0
2023-08-09,CYL,L:Present R:absent,21,1,1,0,False,2,4.475138,5.347733,0,-27.35502,1,0,0
2023-08-09,CYL,L:Present R:absent,22,1,2,0,False,2,4.475138,0.0220173,0,-27.35502,1,0,0
2023-08-09,CYL,L:Present R:absent,22,1,2,0,False,2,1.554176,-10,0,-26.48801,1,-10,0
2023-08-09,CYL,L:Present R:absent,22,1,2,0,False,2,2.461457,2.64008,0,-26.48801,1,0,0
2023-08-09,CYL,L:Present R:absent,22,1,2,0,False,2,3.375557,-10,0,-23.80421,1,-10,0
2023-08-09,CYL,L:Present R:absent,22,1,2,0,False,2,4.292709,4.365765,0,-23.80421,1,0,0
2023-08-09,CYL,L:Present R:absent,23,1,3,0,False,2,4.292709,0.02155,0,-23.80421,1,0,0
2023-08-09,CYL,L:Present R:absent,23,1,3,0,False,2,1.58234,2.375331,0,-22.97691,1,1,1
2023-08-09,CYL,L:Present R:absent,23,1,3,0,False,2,2.509374,3.230695,0,-27.25378,1,0,0
2023-08-09,CYL,L:Present R:absent,23,1,3,0,False,2,3.676463,4.374263,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,23,1,3,0,False,2,4.940561,5.803664,0,-26.18036,1,1,1
2023-08-09,CYL,L:Present R:absent,24,1,4,0,False,2,4.940561,0.0219541,0,-26.18036,1,1,1
2023-08-09,CYL,L:Present R:absent,24,1,4,0,False,2,1.865298,2.675605,0,-24.73921,1,1,1
2023-08-09,CYL,L:Present R:absent,24,1,4,0,False,2,3.719643,4.586158,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,24,1,4,0,False,2,4.885917,5.652061,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,25,1,5,0,False,2,4.885917,0.0224838,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,25,1,5,0,False,2,1.676971,2.410478,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,25,1,5,0,False,2,2.599011,3.176148,0,-27.23837,1,0,0
2023-08-09,CYL,L:Present R:absent,25,1,5,0,False,2,3.520397,4.386761,0,-24.22736,1,0,0
2023-08-09,CYL,L:Present R:absent,25,1,5,0,False,2,4.664414,5.331137,0,-23.15125,1,1,1
2023-08-09,CYL,L:Present R:absent,26,1,6,0,False,2,4.664414,0.0218959,0,-23.15125,1,1,1
2023-08-09,CYL,L:Present R:absent,26,1,6,0,False,2,1.776171,2.470515,0,-26.91793,1,0,0
2023-08-09,CYL,L:Present R:absent,26,1,6,0,False,2,2.698375,3.398365,0,-22.22428,1,1,1
2023-08-09,CYL,L:Present R:absent,26,1,6,0,False,2,3.664088,4.386597,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,27,1,7,0,False,2,3.664088,0.0228778,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,27,1,7,0,False,2,1.488529,2.30989,0,-25.14368,1,0,0
2023-08-09,CYL,L:Present R:absent,27,1,7,0,False,2,2.41048,3.087391,0,-24.96859,1,1,1
2023-08-09,CYL,L:Present R:absent,27,1,7,0,False,2,3.331944,3.954121,0,-27.14832,1,1,1
2023-08-09,CYL,L:Present R:absent,27,1,7,0,False,2,4.286878,4.909301,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,28,1,8,0,False,2,4.286878,0.0334665,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,28,1,8,0,False,2,1.665819,2.443242,0,-24.2855,1,1,1
2023-08-09,CYL,L:Present R:absent,28,1,8,0,False,2,2.587819,3.220504,0,-23.62981,1,1,1
2023-08-09,CYL,L:Present R:absent,28,1,8,0,False,2,3.509828,4.253415,0,-24.40105,1,0,0
2023-08-09,CYL,L:Present R:absent,28,1,8,0,False,2,4.434186,4.986032,0,-23.42822,1,1,1
2023-08-09,CYL,L:Present R:absent,29,1,9,0,False,2,4.434186,0.0113341,0,-23.42822,1,1,1
2023-08-09,CYL,L:Present R:absent,29,1,9,0,False,2,1.487928,2.265243,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,29,1,9,0,False,2,2.410915,3.106698,0,-100,0,0,1
2023-08-09,CYL,L:Present R:absent,29,1,9,0,False,2,3.328212,3.931379,0,-24.0862,1,1,1
2023-08-09,CYL,L:Present R:absent,29,1,9,0,False,2,4.520404,5.297929,0,-26.90764,1,1,1
2023-08-09,CYL,L:Present R:absent,30,1,10,0,False,2,4.520404,0.0113932,0,-26.90764,1,1,1
2023-08-09,CYL,L:Present R:absent,30,1,10,0,False,2,1.654499,2.387302,0,-23.03767,1,1,1
