date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-16,RW,L:Present R:absent,19,0,19,0,False,2,4.530159,5.430391,0,-18.80609,1,1,1
2023-08-16,RW,L:Present R:absent,20,1,0,0,False,1,4.530159,0.0395527,0,-18.80609,1,1,1
2023-08-16,RW,L:Present R:absent,20,1,0,0,False,1,1.786797,-10,0,-100,1,-10,0
2023-08-16,RW,L:Present R:absent,20,1,0,0,False,1,2.709373,2.731395,0,-20.21,1,0,0
2023-08-16,RW,L:Present R:absent,20,1,0,0,False,1,3.842342,4.630964,0,-15.87246,1,1,1
2023-08-16,RW,L:Present R:absent,20,1,0,0,False,1,4.97364,5.774842,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,21,1,1,0,False,1,4.97364,0.0108845,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,21,1,1,0,False,1,2.642942,3.553368,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,21,1,1,0,False,1,3.60924,-10,0,-18.52107,0,-10,0
2023-08-16,RW,L:Present R:absent,21,1,1,0,False,1,3.60924,4.638743,0,-18.52107,0,-10,0
2023-08-16,RW,L:Present R:absent,21,1,1,0,False,1,4.972532,5.795282,0,-18.52107,1,1,1
2023-08-16,RW,L:Present R:absent,22,1,2,0,False,1,4.972532,0.0333371,0,-18.52107,1,1,1
2023-08-16,RW,L:Present R:absent,22,1,2,0,False,1,1.732276,2.488262,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,22,1,2,0,False,1,2.654317,3.415762,0,-17.72402,1,1,1
2023-08-16,RW,L:Present R:absent,22,1,2,0,False,1,3.73179,4.509179,0,-16.68834,1,1,1
2023-08-16,RW,L:Present R:absent,22,1,2,0,False,1,5.029441,5.903477,0,-21.20043,1,1,1
2023-08-16,RW,L:Present R:absent,23,1,3,0,False,1,5.029441,0.0442258,0,-21.20043,1,1,1
2023-08-16,RW,L:Present R:absent,23,1,3,0,False,1,2.571695,3.409346,0,-24.17449,1,0,0
2023-08-16,RW,L:Present R:absent,23,1,3,0,False,1,3.504756,4.208715,0,-20.93866,1,0,0
2023-08-16,RW,L:Present R:absent,23,1,3,0,False,1,4.830987,5.663979,0,-17.0162,1,0,0
2023-08-16,RW,L:Present R:absent,24,1,4,0,False,1,4.830987,0.033226,0,-17.0162,1,0,0
2023-08-16,RW,L:Present R:absent,24,1,4,0,False,1,1.643764,2.322129,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,24,1,4,0,False,1,2.563575,3.439816,0,-21.19971,1,1,1
2023-08-16,RW,L:Present R:absent,24,1,4,0,False,1,3.483777,-10,0,-18.34734,1,-10,0
2023-08-16,RW,L:Present R:absent,24,1,4,0,False,1,4.408899,4.442487,0,-18.34734,1,1,1
2023-08-16,RW,L:Present R:absent,25,1,5,0,False,1,4.408899,0.0222174,0,-18.34734,1,1,1
2023-08-16,RW,L:Present R:absent,25,1,5,0,False,1,1.855476,2.720614,0,-19.14862,1,1,1
2023-08-16,RW,L:Present R:absent,25,1,5,0,False,1,2.774706,3.43172,0,-23.09038,1,0,0
2023-08-16,RW,L:Present R:absent,25,1,5,0,False,1,3.742611,4.360021,0,-22.07975,1,0,0
2023-08-16,RW,L:Present R:absent,25,1,5,0,False,1,5.208662,5.961743,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,26,1,6,0,False,1,5.208662,0.0223595,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,26,1,6,0,False,1,1.832907,2.578215,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,26,1,6,0,False,1,3.676295,4.453495,0,-18.87362,1,1,1
2023-08-16,RW,L:Present R:absent,27,1,7,0,False,1,3.676295,0.0452051,0,-18.87362,1,1,1
2023-08-16,RW,L:Present R:absent,27,1,7,0,False,1,1.80591,-10,0,-21.69218,1,-10,0
2023-08-16,RW,L:Present R:absent,27,1,7,0,False,1,2.720907,2.865346,0,-21.69218,1,1,1
2023-08-16,RW,L:Present R:absent,27,1,7,0,False,1,3.642554,3.776235,0,-100,0,1,0
2023-08-16,RW,L:Present R:absent,28,1,8,0,False,1,3.642554,0.0219923,0,-100,0,1,0
2023-08-16,RW,L:Present R:absent,28,1,8,0,False,1,1.687681,2.476637,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,28,1,8,0,False,1,2.609229,3.275899,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,28,1,8,0,False,1,3.541999,4.208937,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,28,1,8,0,False,1,4.997643,5.819175,0,-22.92198,1,1,1
2023-08-16,RW,L:Present R:absent,29,1,9,0,False,1,4.997643,0.0222157,0,-22.92198,1,1,1
2023-08-16,RW,L:Present R:absent,29,1,9,0,False,1,1.687862,2.516957,0,-24.32627,1,0,0
2023-08-16,RW,L:Present R:absent,29,1,9,0,False,1,2.609177,-10,0,-20.69618,1,-10,0
2023-08-16,RW,L:Present R:absent,29,1,9,0,False,1,3.531511,3.586907,0,-20.69618,1,1,1
2023-08-16,RW,L:Present R:absent,29,1,9,0,False,1,4.451289,-10,0,-22.51993,1,-10,0
2023-08-16,RW,L:Present R:absent,29,1,9,0,False,1,4.451289,5.407945,0,-22.51993,1,-10,0
2023-08-16,RW,L:Present R:absent,30,1,10,0,False,1,4.451289,0.0108991,0,-22.51993,1,-10,0
2023-08-16,RW,L:Present R:absent,30,1,10,0,False,1,1.587809,-10,0,-22.51993,1,-10,0
2023-08-16,RW,L:Present R:absent,30,1,10,0,False,1,2.509467,2.698687,0,-22.51993,1,1,1
2023-08-16,RW,L:Present R:absent,30,1,10,0,False,1,3.431346,4.040829,0,-24.91052,1,1,1
2023-08-16,RW,L:Present R:absent,30,1,10,0,False,1,4.352261,5.040871,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,31,1,11,0,False,1,4.352261,0.0220621,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,31,1,11,0,False,1,1.721225,2.5205,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,31,1,11,0,False,1,2.642716,3.35385,0,-24.97553,1,0,0
2023-08-16,RW,L:Present R:absent,31,1,11,0,False,1,3.564286,4.253851,0,-22.01796,1,1,1
2023-08-16,RW,L:Present R:absent,31,1,11,0,False,1,4.531103,5.397057,0,-20.73407,1,1,1
2023-08-16,RW,L:Present R:absent,32,1,12,0,False,1,4.531103,0.0443043,0,-20.73407,1,1,1
2023-08-16,RW,L:Present R:absent,32,1,12,0,False,1,1.588053,-10,0,-24.20576,1,-10,0
2023-08-16,RW,L:Present R:absent,32,1,12,0,False,1,2.510155,2.688405,0,-24.20576,1,1,1
2023-08-16,RW,L:Present R:absent,32,1,12,0,False,1,3.432381,-10,0,-24.15256,1,-10,0
2023-08-16,RW,L:Present R:absent,32,1,12,0,False,1,4.342813,4.496288,0,-24.15256,1,0,0
2023-08-16,RW,L:Present R:absent,33,1,13,0,False,1,4.342813,0.0331943,0,-24.15256,1,0,0
2023-08-16,RW,L:Present R:absent,33,1,13,0,False,1,1.652687,2.243539,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,33,1,13,0,False,1,2.574354,3.285562,0,-25.29222,1,0,0
2023-08-16,RW,L:Present R:absent,33,1,13,0,False,1,3.494146,4.153715,0,-23.20659,1,1,1
2023-08-16,RW,L:Present R:absent,33,1,13,0,False,1,4.408958,5.130905,0,-26.1444,1,0,0
2023-08-16,RW,L:Present R:absent,34,1,14,0,False,1,4.408958,0.0110372,0,-26.1444,1,0,0
2023-08-16,RW,L:Present R:absent,34,1,14,0,False,1,1.465277,2.315493,0,-24.20648,1,0,0
2023-08-16,RW,L:Present R:absent,34,1,14,0,False,1,2.387292,-10,0,-100,1,-10,0
2023-08-16,RW,L:Present R:absent,34,1,14,0,False,1,3.308698,3.498089,0,-100,0,1,0
2023-08-16,RW,L:Present R:absent,34,1,14,0,False,1,4.230904,5.019636,0,-26.11231,1,0,0
2023-08-16,RW,L:Present R:absent,35,1,15,0,False,1,4.230904,0.0336854,0,-26.11231,1,0,0
2023-08-16,RW,L:Present R:absent,35,1,15,0,False,1,1.587954,2.432499,0,-21.95567,1,1,1
2023-08-16,RW,L:Present R:absent,35,1,15,0,False,1,2.510035,3.131334,0,-26.16428,1,0,0
2023-08-16,RW,L:Present R:absent,35,1,15,0,False,1,3.432025,4.099062,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,35,1,15,0,False,1,4.531131,5.264468,0,-25.69875,1,0,0
2023-08-16,RW,L:Present R:absent,36,1,16,0,False,1,4.531131,0.022144,0,-25.69875,1,0,0
2023-08-16,RW,L:Present R:absent,36,1,16,0,False,1,1.542984,-10,0,-24.06735,1,-10,0
2023-08-16,RW,L:Present R:absent,36,1,16,0,False,1,2.467071,2.532293,0,-100,0,1,0
2023-08-16,RW,L:Present R:absent,36,1,16,0,False,1,3.393299,3.975991,0,-24.06735,1,0,0
2023-08-16,RW,L:Present R:absent,36,1,16,0,False,1,4.326374,4.917472,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,37,1,17,0,False,1,4.326374,0.0111527,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,37,1,17,0,False,1,1.783835,2.598405,0,-20.28701,1,1,1
2023-08-16,RW,L:Present R:absent,37,1,17,0,False,1,2.715903,3.398053,0,-25.23564,1,0,0
2023-08-16,RW,L:Present R:absent,37,1,17,0,False,1,3.631648,4.274988,0,-22.77097,1,0,0
2023-08-16,RW,L:Present R:absent,37,1,17,0,False,1,4.552116,-10,0,-22.69114,1,-10,0
2023-08-16,RW,L:Present R:absent,37,1,17,0,False,1,4.552116,5.485602,0,-22.69114,1,-10,0
2023-08-16,RW,L:Present R:absent,38,1,18,0,False,1,4.552116,0.0335508,0,-22.69114,1,-10,0
2023-08-16,RW,L:Present R:absent,38,1,18,0,False,1,2.598878,3.420878,0,-22.69114,1,0,0
2023-08-16,RW,L:Present R:absent,38,1,18,0,False,1,3.520919,4.16509,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,38,1,18,0,False,1,4.528834,5.430121,0,-25.23128,1,1,1
2023-08-16,RW,L:Present R:absent,39,1,19,0,False,1,4.528834,0.0223574,0,-25.23128,1,1,1
2023-08-16,RW,L:Present R:absent,39,1,19,0,False,1,1.806661,2.596824,0,-22.03671,1,1,1
2023-08-16,RW,L:Present R:absent,39,1,19,0,False,1,2.729997,3.387029,0,-23.18727,1,0,0
2023-08-16,RW,L:Present R:absent,39,1,19,0,False,1,3.654142,-10,0,-23.0499,1,-10,0
2023-08-16,RW,L:Present R:absent,39,1,19,0,False,1,3.654142,4.693828,0,-23.0499,1,-10,0
2023-08-16,RW,L:Present R:absent,39,1,19,0,False,1,4.808544,5.719844,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,40,2,0,0,False,2,4.808544,0.0333442,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,40,2,0,0,False,2,1.810249,2.732435,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,40,2,0,0,False,2,1.810249,-10,0,-100,0,-10,0
2023-08-16,RW,L:Present R:absent,40,2,0,0,False,2,2.732435,3.410224,0,-100,0,0,1
2023-08-16,RW,L:Present R:absent,40,2,0,0,False,2,3.652397,4.408907,0,-23.0499,1,1,1
2023-08-16,RW,L:Present R:absent,40,2,0,0,False,2,4.575877,5.173595,0,-21.9876,1,0,0
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,4.575877,0.0108727,0,-21.9876,1,0,0
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,1.632759,2.396333,0,-18.0952,1,1,1
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,2.551911,3.187362,0,-18.27504,1,1,1
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,3.520597,4.442561,0,-18.27504,1,1,1
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,3.520597,-10,0,-21.75812,1,-10,0
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,4.88501,-10,0,-21.75812,1,-10,0
2023-08-16,RW,L:Present R:absent,41,2,1,0,False,2,4.88501,5.95194,0,-21.75812,1,-10,0
