date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-10-04,TF,L:Absent R:Present,20,1,0,0,False,2,4.985091,5.753248,0,-19.7497,1,0,0
2023-10-04,TF,L:Absent R:Present,20,1,0,0,False,2,6.206,6.964018,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,21,1,1,0,False,2,6.206,0.0219038,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,21,1,1,0,False,2,1.876835,2.464572,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,21,1,1,0,False,2,2.795697,3.272197,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,21,1,1,0,False,2,3.80568,4.373013,0,-19.3434,1,1,1
2023-10-04,TF,L:Absent R:Present,21,1,1,0,False,2,5.241706,5.861952,0,-18.37082,1,1,1
2023-10-04,TF,L:Absent R:Present,21,1,1,0,False,2,6.4509,7.171326,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,22,1,2,0,False,2,6.4509,0.022251,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,22,1,2,0,False,2,1.610461,2.187092,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,22,1,2,0,False,2,2.528859,3.034503,0,-20.5317,1,0,0
2023-10-04,TF,L:Absent R:Present,22,1,2,0,False,2,3.449665,3.950959,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,22,1,2,0,False,2,4.373838,4.951256,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,22,1,2,0,False,2,5.595905,6.195971,0,-19.15364,1,1,1
2023-10-04,TF,L:Absent R:Present,23,1,3,0,False,2,5.595905,0.0330069,0,-19.15364,1,1,1
2023-10-04,TF,L:Absent R:Present,23,1,3,0,False,2,1.682681,2.305505,0,-18.32107,1,0,0
2023-10-04,TF,L:Absent R:Present,23,1,3,0,False,2,2.614953,3.251646,0,-23.31303,1,0,0
2023-10-04,TF,L:Absent R:Present,23,1,3,0,False,2,3.550443,4.21548,0,-19.64236,1,1,1
2023-10-04,TF,L:Absent R:Present,23,1,3,0,False,2,5.629683,6.393804,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,24,1,4,0,False,2,5.629683,0.019766,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,24,1,4,0,False,2,1.458314,2.112958,0,-22.3552,1,1,1
2023-10-04,TF,L:Absent R:Present,24,1,4,0,False,2,2.378114,2.899263,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,24,1,4,0,False,2,3.30092,3.977926,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,24,1,4,0,False,2,4.228485,4.88846,0,-19.86723,1,1,1
2023-10-04,TF,L:Absent R:Present,24,1,4,0,False,2,5.266418,5.967428,0,-22.44627,1,1,1
2023-10-04,TF,L:Absent R:Present,25,1,5,0,False,2,5.266418,0.0218595,0,-22.44627,1,1,1
2023-10-04,TF,L:Absent R:Present,25,1,5,0,False,2,1.798018,2.464523,0,-18.42097,1,1,1
2023-10-04,TF,L:Absent R:Present,25,1,5,0,False,2,2.71821,3.138902,0,-19.13017,1,1,1
2023-10-04,TF,L:Absent R:Present,25,1,5,0,False,2,3.729967,4.229974,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,25,1,5,0,False,2,5.129901,5.818654,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,25,1,5,0,False,2,6.272524,7.062742,0,-21.79095,1,0,0
2023-10-04,TF,L:Absent R:Present,26,1,6,0,False,2,6.272524,0.0224764,0,-21.79095,1,0,0
2023-10-04,TF,L:Absent R:Present,26,1,6,0,False,2,1.738679,2.374596,0,-19.58413,1,1,1
2023-10-04,TF,L:Absent R:Present,26,1,6,0,False,2,2.663964,3.151636,0,-19.8328,1,1,1
2023-10-04,TF,L:Absent R:Present,26,1,6,0,False,2,3.591721,4.330094,0,-19.95963,1,0,0
2023-10-04,TF,L:Absent R:Present,26,1,6,0,False,2,5.541774,6.236921,0,-21.69251,1,0,0
2023-10-04,TF,L:Absent R:Present,27,1,7,0,False,2,5.541774,0.0346663,0,-21.69251,1,0,0
2023-10-04,TF,L:Absent R:Present,27,1,7,0,False,2,1.587482,2.321233,0,-23.75909,1,0,0
2023-10-04,TF,L:Absent R:Present,27,1,7,0,False,2,2.512362,3.185333,0,-20.32467,1,1,1
2023-10-04,TF,L:Absent R:Present,27,1,7,0,False,2,3.429004,4.085983,0,-22.66044,1,1,1
2023-10-04,TF,L:Absent R:Present,27,1,7,0,False,2,4.351644,5.125738,0,-24.06315,1,0,0
2023-10-04,TF,L:Absent R:Present,27,1,7,0,False,2,5.37233,6.062564,0,-21.76164,1,1,1
2023-10-04,TF,L:Absent R:Present,28,1,8,0,False,2,5.37233,0.008446,0,-21.76164,1,1,1
2023-10-04,TF,L:Absent R:Present,28,1,8,0,False,2,2.614433,3.362901,0,-18.49536,1,1,1
2023-10-04,TF,L:Absent R:Present,28,1,8,0,False,2,4.793701,5.414117,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,28,1,8,0,False,2,5.926645,6.550526,0,-20.51039,1,1,1
2023-10-04,TF,L:Absent R:Present,29,1,9,0,False,2,5.926645,0.0110657,0,-20.51039,1,1,1
2023-10-04,TF,L:Absent R:Present,29,1,9,0,False,2,1.665981,2.520413,0,-19.76498,1,1,1
2023-10-04,TF,L:Absent R:Present,29,1,9,0,False,2,2.587471,3.108043,0,-21.66186,1,1,1
2023-10-04,TF,L:Absent R:Present,29,1,9,0,False,2,3.507048,3.961643,0,-100,0,1,0
2023-10-04,TF,L:Absent R:Present,29,1,9,0,False,2,4.428667,5.163469,0,-23.15383,1,0,0
2023-10-04,TF,L:Absent R:Present,29,1,9,0,False,2,5.37307,6.017924,0,-20.09849,1,1,1
2023-10-04,TF,L:Absent R:Present,30,1,10,0,False,2,5.37307,0.0222905,0,-20.09849,1,1,1
2023-10-04,TF,L:Absent R:Present,30,1,10,0,False,2,1.588425,2.309985,0,-20.21134,1,0,0
2023-10-04,TF,L:Absent R:Present,30,1,10,0,False,2,2.508636,3.298468,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,30,1,10,0,False,2,3.474472,4.097518,0,-20.22312,1,1,1
2023-10-04,TF,L:Absent R:Present,30,1,10,0,False,2,4.63045,5.365342,0,-22.03501,1,0,0
2023-10-04,TF,L:Absent R:Present,30,1,10,0,False,2,5.669119,6.429891,0,-20.36823,1,0,0
2023-10-04,TF,L:Absent R:Present,31,1,11,0,False,2,5.669119,0.0222668,0,-20.36823,1,0,0
2023-10-04,TF,L:Absent R:Present,31,1,11,0,False,2,1.660881,2.38686,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,31,1,11,0,False,2,2.593983,3.237804,0,-22.27597,1,1,1
2023-10-04,TF,L:Absent R:Present,31,1,11,0,False,2,3.796141,4.508001,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,31,1,11,0,False,2,4.972358,5.840981,0,-100,0,0,1
2023-10-04,TF,L:Absent R:Present,31,1,11,0,False,2,6.373358,7.239955,0,-19.61199,1,1,1
2023-10-04,TF,L:Absent R:Present,32,1,12,0,False,2,6.373358,0.0334403,0,-19.61199,1,1,1
2023-10-04,TF,L:Absent R:Present,32,1,12,0,False,2,1.939652,2.810065,0,-19.62766,1,1,1
