date,participant,respmap,trial,block,trialID,isPrac,isStationary,walkSpeed,targOnset,targRT,qStep,toneAmp,tonePresent,targResponse,correctResponse,
2023-08-11,AC,L:Absent R:Present,14,0,14,0,False,2,3.741193,4.553235,0,-23.40211,1,1,1
2023-08-11,AC,L:Absent R:Present,14,0,14,0,False,2,4.983835,5.752861,0,-25.8542,1,0,0
2023-08-11,AC,L:Absent R:Present,14,0,14,0,False,2,6.083033,6.940318,0,-100,0,1,0
2023-08-11,AC,L:Absent R:Present,15,0,15,0,False,2,6.083033,0.0223661,0,-100,0,1,0
2023-08-11,AC,L:Absent R:Present,15,0,15,0,False,2,2.3763,3.064556,0,-23.73024,1,1,1
2023-08-11,AC,L:Absent R:Present,15,0,15,0,False,2,3.296722,4.031024,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,15,0,15,0,False,2,4.217934,4.975078,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,15,0,15,0,False,2,5.29613,5.996722,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,16,0,16,0,False,2,5.29613,0.0224981,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,16,0,16,0,False,2,1.831899,2.754419,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,16,0,16,0,False,2,1.831899,-10,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,16,0,16,0,False,2,3.686579,4.486765,0,-25.90302,1,1,1
2023-08-11,AC,L:Absent R:Present,16,0,16,0,False,2,4.828391,-10,0,-25.07505,1,-10,0
2023-08-11,AC,L:Absent R:Present,16,0,16,0,False,2,6.150845,6.162097,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,17,0,17,0,False,2,6.150845,0.0222026,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,17,0,17,0,False,2,1.577699,2.47748,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,17,0,17,0,False,2,2.500179,3.287747,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,17,0,17,0,False,2,3.420396,4.34316,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,17,0,17,0,False,2,3.420396,-10,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,17,0,17,0,False,2,4.376291,5.175999,0,-25.07505,1,1,1
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,4.376291,0.0221427,0,-25.07505,1,1,1
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,1.665735,-10,0,-27.61481,1,-10,0
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,2.587266,2.653738,0,-27.61481,1,0,0
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,3.50921,4.186971,0,-27.46439,1,1,1
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,4.485564,5.386031,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,5.762102,-10,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,18,0,18,0,False,2,5.762102,6.917009,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,5.762102,0.0109288,0,-100,0,-10,0
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,1.811134,2.553986,0,-24.18014,1,1,1
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,2.731322,3.376939,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,3.651003,-10,0,-25.15063,0,-10,0
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,3.651003,4.587212,0,-25.15063,0,-10,0
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,4.620703,-10,0,-25.15063,0,-10,0
2023-08-11,AC,L:Absent R:Present,19,0,19,0,False,2,4.620703,5.553655,0,-25.15063,0,-10,0
2023-08-11,AC,L:Absent R:Present,20,1,0,0,False,1,4.620703,0.021988,0,-25.15063,0,-10,0
2023-08-11,AC,L:Absent R:Present,20,1,0,0,False,1,1.57682,2.254315,0,-25.15063,1,1,1
2023-08-11,AC,L:Absent R:Present,20,1,0,0,False,1,2.49651,3.218916,0,-21.4934,1,1,1
2023-08-11,AC,L:Absent R:Present,20,1,0,0,False,1,3.417279,-10,0,-27.49158,1,-10,0
2023-08-11,AC,L:Absent R:Present,20,1,0,0,False,1,4.341475,4.397176,0,-27.49158,1,1,1
2023-08-11,AC,L:Absent R:Present,20,1,0,0,False,1,5.552121,6.351321,0,-28.67911,1,0,0
2023-08-11,AC,L:Absent R:Present,21,1,1,0,False,1,5.552121,0.010913,0,-28.67911,1,0,0
2023-08-11,AC,L:Absent R:Present,21,1,1,0,False,1,1.665639,-10,0,-28.83347,1,-10,0
2023-08-11,AC,L:Absent R:Present,21,1,1,0,False,1,2.58717,2.609647,0,-28.83347,1,0,0
2023-08-11,AC,L:Absent R:Present,21,1,1,0,False,1,3.509243,-10,0,-27.97432,1,-10,0
2023-08-11,AC,L:Absent R:Present,21,1,1,0,False,1,4.43118,4.475534,0,-100,0,1,0
2023-08-11,AC,L:Absent R:Present,21,1,1,0,False,1,5.419535,6.218665,0,-27.97432,1,0,0
2023-08-11,AC,L:Absent R:Present,22,1,2,0,False,1,5.419535,0.0113101,0,-27.97432,1,0,0
2023-08-11,AC,L:Absent R:Present,22,1,2,0,False,1,1.743001,2.609425,0,-23.55309,1,1,1
2023-08-11,AC,L:Absent R:Present,22,1,2,0,False,1,2.664705,3.442731,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,22,1,2,0,False,1,3.58717,4.397908,0,-26.48769,1,1,1
2023-08-11,AC,L:Absent R:Present,22,1,2,0,False,1,4.506862,5.297566,0,-24.77006,1,1,1
2023-08-11,AC,L:Absent R:Present,22,1,2,0,False,1,5.430966,6.308076,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,23,1,3,0,False,1,5.430966,0.0335245,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,23,1,3,0,False,1,1.711698,2.555072,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,23,1,3,0,False,1,2.631383,3.342627,0,-25.82543,1,1,1
2023-08-11,AC,L:Absent R:Present,23,1,3,0,False,1,3.552991,-10,0,-29.20909,1,-10,0
2023-08-11,AC,L:Absent R:Present,23,1,3,0,False,1,4.476233,4.885725,0,-100,0,0,1
2023-08-11,AC,L:Absent R:Present,23,1,3,0,False,1,5.406957,5.428967,0,-29.20909,1,0,0
2023-08-11,AC,L:Absent R:Present,24,1,4,0,False,1,5.406957,0.0223936,0,-29.20909,1,0,0
